Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.30998915,0.18987454,0.21588956,0.29157743,0.1665744,0.18318528,0.09601114,0.13421108,0.29441953,0.36091268,0.4761054,0.44161987,0.111583434,0.099816084,0.08947413,0.06953366,0.117433466,0.1662114,0.12251977,0.06305795
0.2991389,0.18920505,0.19547024,0.29448095,0.17104961,0.1735995,0.104407206,0.13309702,0.26421893,0.37586194,0.49972898,0.42157337,0.1159341,0.09566453,0.089772396,0.0686297,0.14965846,0.16566898,0.11062118,0.08221895
0.2832601,0.18750468,0.17018707,0.28849688,0.16470581,0.16589057,0.11649012,0.12856977,0.2379445,0.38838023,0.51543236,0.40318352,0.11260043,0.09186401,0.09268327,0.064616,0.20148915,0.16636051,0.10520716,0.11513384
0.2563854,0.18432662,0.17112954,0.2750778,0.14885215,0.15883811,0.1276201,0.120640546,0.2308848,0.4003032,0.50685304,0.39276394,0.10177564,0.08912362,0.09500147,0.058012515,0.262102,0.16740844,0.099395856,0.15350522
0.24731062,0.17964752,0.19467291,0.25790507,0.12631859,0.15163255,0.13496703,0.111370936,0.23851168,0.41076568,0.48082766,0.39740694,0.08550011,0.088772476,0.09604546,0.05088644,0.30235898,0.16918178,0.093486935,0.18243062
0.2302424,0.17387636,0.2018236,0.24531458,0.10957045,0.1427578,0.14189117,0.1020426,0.2623525,0.42145973,0.4646,0.41242868,0.072975546,0.091033764,0.098873965,0.044538233,0.3248591,0.17087233,0.09281126,0.19567591
0.20691873,0.16610971,0.20291041,0.23005807,0.09943044,0.13155146,0.14633356,0.09472543,0.2943103,0.43749472,0.45300457,0.43614513,0.064922914,0.09456924,0.101666726,0.039822787,0.3344176,0.17027487,0.09608474,0.19924857
0.20022929,0.15714452,0.20047282,0.21563002,0.0911477,0.11937547,0.14966649,0.08890272,0.31975177,0.4586647,0.44339353,0.45882443,0.058065496,0.09764096,0.1043531,0.035967153,0.33080575,0.16717437,0.10211406,0.20067568
0.2029075,0.1619974,0.19765507,0.20690313,0.083742134,0.10778562,0.15355314,0.083550826,0.33666012,0.47292298,0.43421668,0.47224617,0.051544603,0.09820659,0.10684788,0.032233074,0.32514563,0.15908742,0.10772723,0.20506682
0.20447847,0.17422181,0.19993913,0.20252317,0.07753478,0.100881316,0.15736748,0.07878477,0.34864426,0.4779731,0.4228402,0.47743583,0.045411244,0.09776677,0.10798579,0.028673388,0.32393122,0.14915699,0.11186739,0.21258286
0.20494707,0.19461486,0.20365141,0.20939203,0.07255961,0.09971696,0.160845,0.07384872,0.35714838,0.46975848,0.41372254,0.47333106,0.03994484,0.09721551,0.107492,0.025430199,0.3254001,0.1386942,0.11428905,0.21799798
0.20154172,0.20845562,0.20411773,0.21213521,0.06905288,0.10495936,0.16430184,0.07002522,0.36719358,0.45643595,0.40743017,0.47212937,0.035853166,0.09842117,0.10617911,0.023433546,0.32635865,0.13172789,0.117971145,0.22227666
0.19763866,0.21920927,0.20127672,0.20601523,0.06661189,0.112604395,0.1671855,0.067804225,0.37857231,0.4400327,0.40161532,0.47690275,0.033117436,0.099330015,0.10533665,0.022843719,0.3240597,0.12882362,0.1245858,0.22643407
0.19121413,0.22765936,0.20174192,0.20248738,0.064917736,0.117559314,0.16785401,0.06648549,0.3913637,0.42777202,0.3921076,0.47919533,0.03151449,0.097545676,0.10531563,0.022977075,0.32098994,0.12946363,0.13298084,0.22885475
0.18523781,0.22155015,0.20452794,0.1985939,0.06383037,0.11844789,0.16694729,0.06669142,0.40270877,0.43151543,0.37978598,0.47964168,0.030487709,0.09382044,0.106618665,0.023446212,0.31773534,0.13466612,0.14212011,0.23162678
0.1850938,0.21032861,0.20422658,0.19610642,0.0633771,0.11505809,0.16664815,0.06799755,0.40930367,0.44387352,0.36821154,0.47811097,0.02970563,0.08914522,0.10999257,0.023969969,0.3125198,0.14159456,0.15092118,0.23381509
0.18838717,0.19875532,0.20432799,0.20414712,0.064348556,0.110427424,0.16672666,0.06898686,0.41508844,0.45835185,0.35628673,0.4728957,0.029336931,0.08564058,0.11431621,0.024380563,0.3028389,0.14682482,0.1583424,0.22958975
0.1995927,0.19069386,0.20769092,0.22425513,0.06701764,0.10659263,0.16670518,0.06934489,0.42017853,0.46908316,0.34212118,0.466029,0.029405251,0.08400993,0.11835248,0.024929639,0.2838059,0.14962041,0.16513021,0.21544135
0.21234916,0.18669564,0.21109717,0.25112033,0.072369576,0.1042744,0.1669925,0.07020163,0.42620447,0.47499254,0.32698983,0.45801902,0.030235695,0.08339999,0.1213489,0.026050325,0.2588411,0.1506374,0.1735716,0.1946087
0.22946423,0.185572,0.23480763,0.29585826,0.08002677,0.10354109,0.16335559,0.0714165,0.4254832,0.47850367,0.3027629,0.4322203,0.031531166,0.08201635,0.11922818,0.027310798,0.23349465,0.15036689,0.17984572,0.17319414
0.24435766,0.18695311,0.27432096,0.35593295,0.08855656,0.1045797,0.15686017,0.072708,0.41513085,0.47989658,0.27355257,0.38435438,0.032953896,0.07883637,0.11267641,0.028118523,0.21900104,0.14973424,0.18258989,0.15888613
0.24940088,0.19168246,0.2894933,0.3871268,0.0948137,0.10777346,0.15642211,0.07665738,0.4013931,0.47671157,0.2558859,0.34542236,0.033774372,0.07446055,0.10848398,0.029505653,0.22061796,0.14937197,0.18971473,0.16128783
0.24334526,0.20617364,0.2939017,0.39558947,0.095776044,0.111997254,0.1589141,0.08009994,0.39893848,0.464675,0.24598572,0.32439086,0.033249587,0.06970876,0.10485773,0.030597884,0.22869062,0.14744534,0.19634072,0.16932184
0.23155513,0.22104768,0.2976871,0.39907354,0.091175705,0.11668723,0.16133897,0.07937279,0.41949305,0.44963,0.24265102,0.32461667,0.031364303,0.06634699,0.09992323,0.030240145,0.2264118,0.14628813,0.19839968,0.16669686
0.21368398,0.23395564,0.2986838,0.3924073,0.08386365,0.11899926,0.16369466,0.07636646,0.46122608,0.43549916,0.24739645,0.34683678,0.028830707,0.064367406,0.09395156,0.029088939,0.2123956,0.14717855,0.19627354,0.15530053
0.19419429,0.24371545,0.2951235,0.37744868,0.07569365,0.11646072,0.16600646,0.07317029,0.51061106,0.42641723,0.2579872,0.37992612,0.025996137,0.06297825,0.087907694,0.02769265,0.19350484,0.15042835,0.19297513,0.14176227
0.17627107,0.23714247,0.28758958,0.3610987,0.06793812,0.11173818,0.16801003,0.07038572,0.5537263,0.43199942,0.27252516,0.41082546,0.023045322,0.062754676,0.08277458,0.0260924,0.17901918,0.15636525,0.18910064,0.13159773
0.16166171,0.2190774,0.27951688,0.34554163,0.061236806,0.10752206,0.1698778,0.06778193,0.5843112,0.44865543,0.28623328,0.43570095,0.020188387,0.063869335,0.07909683,0.024299504,0.17260191,0.16087578,0.18527524,0.12667598
0.14955321,0.21054216,0.27374995,0.33173338,0.056039233,0.104951754,0.17287023,0.06490805,0.6039473,0.46037272,0.29268426,0.4552665,0.017703854,0.06570743,0.07725255,0.022383446,0.1727564,0.15842594,0.18344301,0.12570862
0.14245206,0.21138273,0.2742673,0.32034373,0.051953085,0.10647513,0.17728235,0.061671045,0.6142058,0.46410212,0.28662184,0.47035536,0.015783083,0.06887839,0.07720541,0.02059369,0.17560598,0.14916164,0.18462309,0.12703618
0.13349167,0.21906045,0.27957752,0.3110084,0.049171157,0.11255159,0.18253712,0.058709644,0.6233735,0.4610749,0.2697135,0.48128533,0.014630016,0.072872944,0.07856726,0.019202871,0.17933363,0.13444011,0.18960461,0.12979376
0.1259969,0.23968384,0.28221825,0.30277386,0.047272954,0.11971011,0.1881734,0.05695272,0.6308746,0.44768897,0.2505497,0.48936936,0.014263398,0.07555438,0.081311055,0.018374784,0.1815922,0.11736269,0.1977476,0.13252927
0.12485064,0.2567307,0.2812876,0.29411665,0.045729943,0.12668386,0.19209605,0.05636906,0.63479507,0.4365171,0.23775244,0.49811655,0.014531382,0.07678928,0.0842747,0.018046005,0.18009299,0.10327907,0.2045892,0.13335174
