"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.2694755,0.25746104,0.18166168,0.34688857,0.1776161,0.14354526,0.1093308,0.12832825,0.22131152,0.31715068,0.49245834,0.16437812,0.09487661,0.07105702,0.053137723,0.06507653,0.23672026,0.210786,0.16341145,0.29532853
0.26852506,0.25749564,0.18038712,0.34187853,0.18015642,0.14509715,0.11019007,0.12737975,0.21795793,0.3160565,0.49822977,0.17703432,0.09654504,0.071496755,0.050713096,0.06408613,0.23681554,0.20985395,0.16047993,0.28962126
0.26506886,0.2563788,0.18477313,0.3372897,0.18555444,0.1457117,0.111809745,0.12779316,0.21667084,0.32063013,0.49573395,0.19163056,0.099288866,0.07080596,0.049030304,0.0631971,0.23341699,0.2064734,0.15865289,0.2800895
0.2427817,0.25926098,0.19115575,0.32506275,0.19646847,0.14246511,0.11305045,0.12929326,0.22269873,0.33343145,0.48930058,0.21098307,0.10482836,0.066990726,0.047930628,0.06300496,0.23322272,0.19785172,0.1585626,0.27165595
0.19767378,0.25511926,0.18999764,0.303881,0.21117198,0.13646515,0.11404842,0.13022655,0.23803203,0.3619974,0.4884494,0.23792358,0.11244041,0.06086555,0.046843197,0.06329121,0.2406818,0.18555264,0.16066134,0.26467767
0.1580248,0.24013726,0.18193634,0.2800142,0.21906365,0.12964015,0.11501374,0.12905738,0.25540924,0.40371832,0.49514914,0.26970887,0.11614189,0.054018173,0.04505908,0.063286096,0.2513604,0.1724861,0.1628417,0.25793344
0.14357722,0.2191415,0.17156616,0.25719002,0.21508057,0.12405823,0.11650474,0.12659025,0.26754996,0.4472325,0.5061499,0.30145454,0.112361565,0.048191253,0.04294752,0.062695615,0.26143068,0.1613765,0.16283171,0.25206956
0.14002971,0.20573358,0.15305167,0.2542237,0.20609559,0.119786836,0.120070435,0.122000605,0.2754197,0.4771454,0.521704,0.3207142,0.1047764,0.04406806,0.04182728,0.060053453,0.27367857,0.1532661,0.16334662,0.24300802
0.14317864,0.19878879,0.14365408,0.25279292,0.19607584,0.11784588,0.12299211,0.11942573,0.27689198,0.49172094,0.5308587,0.3321478,0.09706397,0.04221533,0.041400973,0.05705976,0.28678957,0.14942907,0.16109411,0.23857379
0.14761394,0.19641991,0.14149822,0.25166598,0.18751895,0.11768599,0.12483087,0.1184364,0.27274364,0.49456355,0.5339716,0.33786106,0.092118084,0.04231484,0.041682467,0.053875662,0.30000538,0.14901574,0.15801683,0.2381609
